AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35699882.47665,19.4747922064461,44.7750928045907,31.9104840399422
35759881.2395621,23.0848996283211,45.0600163580575,31.7381207586922
35819880.0024742,18.8295514227547,45.1136853338875,30.9294583441414
35879878.7653863,17.7020947577157,44.2122609259285,30.8328778387703
35939877.5282984,17.6682202459969,43.9902417303719,31.5646359564461
35999876.2912105,25.5690457464852,44.4162785650887,30.2869259955086
36059875.0541226,25.5126645208992,44.2462231756844,30.4657208563485
36119873.8170347,15.8556973578133,44.3008725287117,31.4401852728524
36179872.5799468,18.4202267767586,43.7100712896981,31.377235138575
36239871.3428589,19.2013165594735,43.0252110602059,30.2350766302742
36299870.105771,21.3856427313485,43.6704175116219,29.365989411036
36359868.8686831,16.1138074042,43.1152417303719,29.8194729925789
36419867.6315952,15.3626629950203,43.2211949469246,28.3889157416024
36479866.3945073,15.3157422186532,42.4190823675789,29.5427167059578
36539865.1574194,17.9185101629891,42.3120572210946,28.6622159125008
36599863.9203315,17.2888714911141,41.8196103216805,29.0516888739266
36659862.6832436,19.8851010443367,41.4120785833992,28.8662716986336
36719861.4461557,20.0825116278328,41.264556610743,28.6834714056649
36779860.2090679,20.6614300848641,41.2398450018563,29.4361569525399
36839858.97198,12.1467282416024,41.2830731512703,29.1070172430672
36899857.7348921,12.9974133612313,41.568023407618,28.4956738592782
36959856.4978042,17.2516705633797,41.26370974795,28.9570004583992
37019855.2607163,17.702544891993,41.241607391993,28.9009320379891
37079854.0236284,19.6350552679696,41.1045453192391,30.3957516791024
37139852.7865405,22.3893811346688,41.0641476751961,30.3057095648446
37199851.5494526,24.43949099795,41.2994534613289,28.7288205267586
37259850.3123647,24.2148739935555,40.9206616522469,28.6152646185555
37319849.0752768,15.169715607325,41.3924405218758,28.6153714300789
37379847.8381889,12.8885876776375,42.179107391993,28.9930874945321
37439846.601101,25.0331189276375,41.5337826849617,28.6430432440438
37499845.3640131,25.3507306219735,41.2137982489266,29.0690991522469
37559844.1269252,21.0744931341805,41.4517056585946,28.2748257757821
37619842.8898373,23.0187604071297,40.9749219061532,28.3611752630867
37679841.6527494,23.0907437445321,40.5765454413094,28.7663266302742
37739840.4156615,21.1793667914071,40.9228970648446,27.9511487127938
37799839.1785736,17.8046567083992,40.8772885443367,27.9172970892586
37859837.9414857,15.9233319403328,40.7258374334969,27.8782193304696
37919836.7043978,16.613303864161,40.7546918036141,27.8208386542
37979835.46731,18.5615002752938,40.6202389837899,28.8374554754891
38039834.2302221,17.0902936102547,40.5862500311532,28.0195309759774
38099832.9931342,15.5008160711922,39.8133618475594,27.820220673243
38159831.7560463,20.998069489161,40.5547635199227,27.8939740301766
38219830.5189584,19.1668774725594,39.7923276068367,27.8592908026375
38279829.2818705,17.4859234930672,39.82035037295,26.1443707586922
38339828.0447826,14.9139172674813,40.0548169256844,27.5625760199227
38399826.8076947,22.0508954168953,40.1507794500985,28.5339352728524
38459825.5706068,21.7248532416024,39.5359875799813,27.7113949896492
38519824.3335189,15.5571972967782,39.3732525946297,26.5556790472664
38579823.096431,15.6165845038094,38.5873028875985,26.4857251288094
38639821.8593431,22.5092389227547,38.300445282618,26.854758942286
38699820.6222552,22.0773694159188,38.5571210028328,26.5234830023446
38759819.3851673,17.0006863714852,38.3956982733407,27.8998715521492
38819818.1480794,19.9514767767586,37.916785919825,27.8534314276375
38879816.9109915,19.8762814642586,38.4556729437508,26.8910824896492
38939815.6739036,18.2528226019539,38.5046002508797,25.8412015082039
38999814.4368157,12.0394436957039,38.42679568545,26.1344601751961
39059813.1997278,11.5252453924813,37.836822235743,26.2121350409188
39119811.9626399,10.5080334784188,38.1170193792977,27.1978680731453
39179810.7255521,20.6135098578133,37.6629254461922,25.906272614161
39239809.4884642,18.7679364325203,37.5707471014657,25.1281582953133
39299808.2513763,9.72194644228597,36.9363476874032,27.0663678290047
39359807.0142884,16.9752194525399,37.1107174994149,26.9768063666024
39419805.7772005,20.3937527777352,36.9087826849617,24.3851925970711
39479804.5401126,17.5996243597664,36.8662640692391,25.2585599066414
39539803.3030247,20.2499005438485,36.4552838446297,26.68851443545
39599802.0659368,16.7776715399422,35.4864117743172,25.0350110174813
39659800.8288489,6.46824618593831,36.1389691473641,24.746848786036
39719799.591761,20.2333829046883,36.3878094793953,25.340614044825
39779798.3546731,20.2182919623055,35.9885861517586,25.5985943915047
39839797.1175852,11.7759320379891,35.9486767889657,25.0034024359383
39899795.8804973,14.1270062567391,35.2685467840828,24.5702054144539
39959794.6434094,10.0255047918953,35.6563641668953,24.116607391993
40019793.4063215,19.7622067572274,35.6109006048836,24.7596890570321
40079792.1692336,18.4010388495125,35.4099576117196,23.9969250799813
40139790.9321457,12.0370862127938,34.380653107325,24.4557950140633
40199789.6950578,11.9876935125985,34.7258450628914,24.0484082342782
40259788.4579699,17.4611127020516,35.2173688055672,24.2315899969735
40319787.220882,17.4770581366219,34.3945080877938,23.941802704493
40379785.9837942,14.861594879786,34.4012982489266,25.0395657660164
40439784.7467063,16.7001797796883,34.3845822455086,24.4309765936532
40499783.5096184,14.7693554999032,33.6962887884774,24.3881222845711
40559782.2725305,10.1940610052742,34.3276135565438,23.7546994330086
40619781.0354426,11.4251019598641,33.7503811957039,24.426536286036
40679779.7983547,13.5576626898446,33.4658200384774,24.2713238836922
40739778.5612668,14.9494015814461,33.7234646917977,23.5503613592782
40799777.3241789,20.4816128851571,33.8360974432625,23.8054043890633
40859776.087091,19.7057873846688,33.0681073309578,24.3792492987313
40919774.8500031,18.4190899969735,33.349273407618,23.6386868597664
40979773.6129152,19.1941372992196,34.2053296209969,23.8310162665047
41039772.3758273,19.4002377630867,33.9619824530282,24.9425580145516
41099771.1387394,19.2291104437508,34.4702527167,24.3454892279305
41159769.9016515,13.292144501368,33.8993069769539,24.1220852972664
41219768.6645636,18.1760708929696,32.9050442816414,23.4609982611336
41279767.4274757,17.2915570379891,33.3845746161141,23.965354645411
41339766.1903878,16.1548764349617,32.5170437933602,23.5707928778328
41399764.9532999,18.1800534369149,32.6699368597664,23.4845807196297
41459763.716212,18.1317364813485,32.3890530707039,23.4428021551766
41519762.4791241,12.8454434515633,32.5615307928719,23.479400360743
41579761.2420362,13.7482983709969,32.319846832911,23.4114834906258
41639760.0049483,17.4994351507821,32.5955578924813,23.6048810125985
41699758.7678605,17.5817639471688,32.6177823187508,23.5826871039071
41759757.5307726,15.6010586859383,32.3630292059578,22.4146496893563
41819756.2936847,15.5566556097664,31.9763180853524,22.6786038519539
41879755.0565968,12.0185315252938,32.3892056585946,24.1210553290047
41939753.8195089,12.6326367499032,32.3526456000008,23.3671948553719
41999752.582421,15.2274777533211,32.1462399603524,22.6198727728524
42059751.3453331,14.9809949042,32.8744504095711,22.0911786200203
42119750.1082452,14.9892422796883,31.8805691839852,21.9491726996102
42179748.8711573,11.3417431952157,31.4628674627938,22.6446606756844
42239747.6340694,10.9214322210946,30.7067715765633,22.486968720118
42299746.3969815,9.15014621035237,30.4994351507821,21.2147824408211
42359745.1598936,3.31417819277425,29.3984143377938,21.1642377020516
42419743.9228057,7.39494296328206,29.2145917059578,23.7960354925789
42479742.6857178,11.7540051581063,28.845237457911,23.9911114813485
42539741.4486299,11.8223569037117,29.3408276678719,22.2328946234383
42599740.211542,15.9331738592782,28.8212201239266,21.2638318182625
42659738.9744541,15.7062298895516,28.8451306463875,20.8043210150399
42719737.7373662,15.413970673243,28.1256329657235,22.7096860052742
42779736.5002783,16.3655392767586,27.1382748724617,21.2415158392586
42839735.2631904,16.940826141993,26.8812863470711,21.2170941473641
42899734.0261026,15.5889508368172,26.849029266993,22.1503827215828
42959732.7890147,15.8545758368172,26.8128430487313,21.4308697821297
43019731.5519268,17.4764096380867,26.8393704535164,21.2953869940438
43079730.3148389,18.3966290594735,25.5933301092782,20.894683563868
43139729.077751,14.1624905707039,25.1834714056649,20.4325635077157
43199727.8406631,12.4630658270516,25.9691083075203,20.8001019598641
43259726.6035752,14.8374707342782,25.0366284491219,19.9917447210946
43319725.3664873,14.8600918890633,24.9338147284188,20.0078274847664
43379724.1293994,14.9088284613289,24.9760281683602,20.7843243719735
43439722.8923115,16.2379986883797,24.9163205267586,20.7180859686532
43499721.6552236,13.2816693426766,25.3361355902352,20.5002972723641
43559720.4181357,13.504188263575,24.9171292425789,20.7201993109383
43619719.1810478,13.6339337469735,24.5425488592782,20.2018963934578
43679717.9439599,17.4259640814461,24.4410473944344,20.0285336615242
43739716.706872,14.7596814276375,24.5185315252938,20.5280377508797
43799715.4697841,11.2075650335946,23.5259472967782,20.4879300238289
43859714.2326962,10.716705048243,23.9954068304696,18.8656003119149
43919712.9956083,7.98640414492269,23.8834454657235,18.9535367132821
43979711.7585204,-0.522728240331219,23.6879117132821,20.4878842474617
44039710.5214325,4.498687470118,23.4909512640633,19.9198605658211
44099709.2843447,9.72267123476644,24.5431134344735,19.1219403387703
44159708.0472568,11.6175610663094,24.3030850531258,19.1275479437508
44219706.8101689,11.9589535833992,23.4620511175789,19.8896481634774
44279705.573081,12.6818463446297,23.4663388373055,19.9488217474617
44339704.3359931,12.2301633001961,23.8194958807625,19.4004513861336
44399703.0989052,13.9708783270516,22.6766430975594,19.2597272040047
44459701.8618173,9.68183871523519,23.6203534247078,19.2731701971688
44519700.6247294,11.1024396063485,24.4634549261727,18.8920285345711
44579699.3876415,11.2635266424813,23.4878461004891,19.6841885687508
44639698.1505536,13.3792187811532,23.6593854071297,19.9406506659188
44699696.9134657,13.4227139593758,23.6989514471688,18.6658322455086
44759695.6763778,10.4820401312508,24.0233609320321,18.8425976874032
44819694.4392899,11.2833401800789,23.5377041937508,20.9086377264657
44879693.202202,11.309852326075,24.3964917303719,20.4491192938485
44939691.9651141,-0.832886016210125,24.2662121893563,19.7544018866219
44999690.7280262,9.052886688868,24.6663968207039,19.4751813055672
45059689.4909383,8.92391940371175,24.6171338202157,19.9498440863289
45119688.2538504,9.42470523134847,25.2956082464852,18.9781415106453
45179687.0167625,10.5500256659188,24.0795895697274,19.1980282904305
45239685.7796746,10.6758343817391,24.669227326075,18.59085818545
45299684.5425868,12.4492108465828,24.5167386175789,18.9753720404305
45359683.3054989,12.1699826361336,24.94828006045,19.4095227362313
45419682.068411,10.6456219793953,25.0963055731453,20.1389615179696
45479680.8313231,6.96151705996175,25.0378872992196,20.5208508612313
45539679.5942352,7.41265841738362,25.1218869330086,18.6149747015633
45599678.3571473,7.55414553896566,25.4462887884774,19.1458127142586
45659677.1200594,7.07763644472737,25.7001416327157,18.5151288153328
45719675.8829715,9.19593783632894,25.4509732367196,18.475005829493
45779674.6458836,9.12314578310628,25.3938595892586,19.7740933539071
45839673.4087957,10.2667615057625,27.069244110743,19.7561871649422
45899672.1717078,11.0811307074227,26.4268033148446,18.6904141546883
45959670.9346199,12.9720914007821,27.0007626654305,18.9560315252938
46019669.697532,13.1262509466805,26.5251614691414,19.3597409369149
46079668.4604441,9.91391726748128,26.4929806830086,19.9155118109383
46139667.2233562,9.25982638613362,26.9390027167,19.1908642889657
46199665.9862683,8.77558108584066,26.8741604925789,18.8281247259774
46259664.7491804,8.36842318789144,27.0497281195321,18.2432782293953
46319663.5120925,13.2345120550789,26.9940335394539,18.3691937567391
46379662.2750046,12.5791089178719,27.5641705633797,18.0508725287117
46439661.0379167,9.91945620791097,27.4797360541024,19.057410919825
46499659.8008288,9.85460635439534,27.3587109686532,18.8658291937508
46559658.563741,8.29637881533284,28.250266754786,19.0139615179696
46619657.3266531,10.3089596869149,28.1906506659188,18.1011654974617
46679656.0895652,11.140418732325,28.1375729681649,18.7157361151375
46739654.8524773,13.9081799627938,27.8061902167,18.7985303045907
46799653.6153894,15.5353314520516,28.9263989569344,19.1165158392586
46859652.3783015,11.6187665106453,28.9321057440438,18.2755810858407
46919651.1412136,14.1918561102547,28.1081540228524,18.2264096380867
46979649.9041257,13.6043927313485,28.1948773504891,18.3105237127938
47039648.6670378,10.8232266546883,28.592551911036,19.625396454493
47099647.4299499,10.7701489569344,29.3025052191414,18.2004391791024
47159646.192862,11.8224026800789,29.2454983832039,18.5340954901375
47219644.9557741,1.17186709658284,28.9546277167,20.0828473211922
47279643.7186862,6.24570437685628,29.0988309027352,20.1434323431649
47339642.4815983,10.3984219671883,29.0457532049813,18.0220791937508
47399641.2445104,11.3631436468758,29.418609345118,18.5425717474617
47459640.0074225,7.56546756045003,30.1037213446297,18.3131024481453
47519638.7703346,13.1985165716805,29.978782379786,18.3828427435555
47579637.5332467,15.4122998358407,30.8429028631844,17.9430157782235
47639636.2961588,13.6920621039071,30.5311276556649,19.1559903265633
47699635.0590709,13.3358533026375,30.600852692286,19.1447140814461
47759633.8219831,9.44542666689534,30.9371335150399,18.5089108587899
47819632.5848952,11.1196057440438,30.8840481878914,18.5041653753914
47879631.3478073,14.777137482325,30.8740841986336,18.367469513575
47939630.1107194,14.7919995428719,32.2699658514657,18.8997189642586
47999628.8736315,7.48622866884847,31.9425046087899,18.8414075018563
48059627.6365436,6.65288516298909,31.5886685492196,19.0441662909188
48119626.3994557,12.8095776678719,32.2238537909188,18.384559357325
48179625.1623678,15.0309216620125,32.4318081976571,19.1138226629891
48239623.9252799,12.6296841742196,32.2935177923836,19.8966595770516
48299622.688192,13.633323395411,32.1251752020516,19.4108273626961
48359621.4511041,13.0943219305672,32.4249875189461,19.4401776434578
48419620.2140162,11.5017850042977,33.1280667425789,19.5278699042
48479618.9769283,12.5641629339852,32.8616788031258,18.8146359564461
48539617.7398404,12.6191861273446,33.5346982123055,19.1832348944344
48599616.5027525,12.5788266302742,33.5492169500985,19.1311185003914
48659615.2656646,9.61702700869222,33.0332867743172,19.6081692816414
48719614.0285767,7.36859866396566,33.3143384100594,19.1575543524422
48779612.7914888,8.93660708681722,33.5013272406258,19.6411282660164
48839611.5544009,7.44859286562581,33.5014721991219,19.5380551458992
48899610.317313,9.92465945498128,33.3187024237313,19.6858441473641
48959609.0802252,6.71199771181722,34.0074154974617,19.9917294623055
49019607.8431372,3.2759091498055,33.9474560858407,19.0733716131844
49079606.6060494,1.722564423243,33.7751385809578,19.2237698675789
49139605.3689615,4.37501498476644,34.0078580023446,19.193870270411
49199604.1318736,6.39510318056722,33.7924267889657,19.8185574652352
49259602.8947857,10.3750149847664,34.2276608587899,19.9519726874032
49319601.6576978,6.36795779482503,34.1768490912117,19.7940289618172
49379600.4206099,12.2475964667,34.4735867621102,19.6243207098641
49439599.183522,12.1863400580086,34.2829739691414,19.6558301092782
49499597.9464341,9.40875979677816,34.8828427435555,20.2073514105477
49559596.7093462,10.3234936834969,34.8098218084969,20.3146359564461
49619595.4722583,3.79087039248128,34.8164975287117,20.1658322455086
49679594.2351704,-0.713974273046063,35.0243909002938,20.0340191961922
49739592.9980825,1.27867099062581,35.0297696234383,19.4109494330086
49799591.7609946,5.35396548525472,34.5608670355477,19.3575284125008
49859590.5239067,10.4326855780282,35.787864411036,19.5484311224617
49919589.2868188,11.7354657293953,35.7357556463875,20.3625638128914
49979588.0497309,11.7486798407235,34.8474423529305,20.1419064642586
50039586.812643,6.12358065859456,35.0286709906258,20.0082471014657
50099585.5755551,7.49234744326253,35.3600384833016,20.0051343084969
50159584.3384672,7.11424990908284,35.3085782171883,21.1334988714852
50219583.1013793,7.86110659853597,35.3329007269539,20.8677670599617
50279581.8642915,7.92331668154378,35.8837659002938,21.8184353949227
50339580.6272036,5.56840487734456,35.6859814764657,21.9825665594735
50399579.3901157,8.45277377382894,36.1898038031258,20.4703747870125
50459578.1530278,11.9904248358407,36.1174466253914,21.8809582831063
50519576.9159399,12.6823880316414,36.3207623602547,20.6601330877938
50579575.678852,10.8827664496102,35.9309155584969,21.4252774359383
50639574.4417641,8.22734805361409,36.1407620550789,22.0689007879891
50699573.2046762,9.82868930117269,36.0932309271492,21.2779385687508
50759571.9675883,2.47620364443441,36.2469021917977,21.1141125799813
50819570.7305004,8.07820864931722,36.1248929144539,21.5996548773446
50879569.4934125,8.45790835634847,36.2746426703133,20.634917938868
50939568.2563246,7.29457827822347,36.3381650091805,20.8055798651375
50999567.0192367,12.8090436102547,36.5623852850594,20.9069821478524
51059565.7821488,12.8712536932625,36.8022992254891,21.2958371283211
51119564.5450609,5.19866915957112,35.9995724798836,21.2940289618172
51179563.307973,11.4434964300789,36.0604779364266,22.087913239161
51239562.0708851,10.5950390936532,36.6048047186532,21.8822781683602
51299560.8337972,3.65674563662191,36.7454220892586,21.9863125921883
51359559.5967093,3.67192050234456,35.9818875433602,21.9557568670907
51419558.3596215,2.94367190615316,35.7710339667,21.5724331976571
51479557.1225336,3.72187014834066,35.7143475653328,21.1211697699227
51539555.8854457,7.02172824160237,36.2168728949227,21.1441876532235
51599554.6483578,8.54727908388753,35.5474164129891,21.40238162295
51659553.4112699,2.80970736757894,35.6422955633797,21.1640927435555
51719552.174182,6.28071566836019,35.330833161036,21.59867068545
51779550.9370941,7.88466616884847,35.93265506045,21.5367657782235
51839549.7000062,7.49480410830159,35.50882693545,21.8550641180672
51899548.4629183,-6.89084652646403,35.0013882757821,21.7879330755867
51959547.2258304,3.16388674990316,34.8924405218758,22.6602017523446
52019545.9887425,3.94731875673909,35.1127469183602,22.1240231634774
52079544.7516546,4.72160311953206,35.2860180975594,21.9615018011727
52139543.5145667,5.21498080507894,35.0699383856453,22.3843304754891
52199542.2774788,5.75669833437581,35.1948620917,22.4543759466805
52259541.0403909,5.45438357607503,35.1577832342782,22.4186017157235
52319539.803303,10.566428864161,34.4661099554696,22.5422207953133
52379538.5662151,10.6377865912117,34.8915478827157,22.0530774237313
52439537.3291272,-0.374351775487469,35.0661236883797,22.6405179144539
52499536.0920393,7.35472842470784,34.776878082911,22.6465527655282
52559534.8549514,7.65211459414144,34.4549634100594,21.4897458197274
52619533.6178636,8.38459750429769,34.8176877142586,22.5148999334969
52679532.3807757,8.74731417910237,34.7962796332039,22.8044507147469
52739531.1436878,1.21714755312581,35.1315610052742,22.6523892523446
52799529.9065999,4.80051394716878,34.7377850653328,22.9367138983407
52859528.669512,1.77796145693441,34.7477414251961,22.5168149115242
52919527.4324241,0.614623749414875,35.2515637518563,22.4627377630867
52979526.1953362,1.80831118837972,35.2144772650399,22.4308774115242
53039524.9582483,8.23736544863362,34.7370907904305,22.4173123480477
53099523.7211604,8.27997561709066,35.0331723333992,22.2234418036141
53159522.4840725,8.33714267031331,34.9126507879891,23.0436322333016
53219521.2469846,8.16400119082112,35.3300702215828,23.2689969183602
53279520.0098967,5.12950869814534,35.5776440741219,23.1494214178719
53339518.7728088,4.26911898867269,35.2111279608407,21.8421857000985
53399517.5357209,5.55277987734456,34.7531582953133,22.1080472113289
53459516.298633,4.82566043154378,34.9184033514657,22.8298947455086
53519515.0615451,5.70951815859456,35.5109097601571,22.9180600287117
53579513.8244572,1.44164248720784,35.0842969061532,22.8860318304696
53639512.5873693,6.11711093203206,35.6754834295907,21.8570935370125
53699511.3502814,5.47492190615316,34.8359982611336,22.6508023382821
53759510.1131935,12.034446442286,34.9359280707039,22.5534360052742
53819508.8761057,12.0964886786141,35.4134518744149,23.0975949408211
53879507.6390177,9.48009463564534,35.4611203314461,23.3451611639657
53939506.4019299,7.03223391787191,35.5741040350594,22.1960217596688
53999505.164842,6.86040469423909,35.4728238226571,21.2389523626961
54059503.9277541,-0.0506441949210625,35.6459118963875,21.9607922674813
54119502.6906662,6.04244967714925,35.6073529364266,21.902625763575
54179501.4535783,4.90507479921956,35.3440625311532,21.2369153143563
54239500.2164904,5.57987948671956,34.9527203680672,20.8024594427742
54299498.9794025,3.85716983095784,34.8684231878914,21.2434002997078
54359497.7423146,9.31134768740316,34.8716580511727,21.0728680731453
54419496.5052267,9.77319308535237,34.7533948065438,20.9768139959969
54479495.2681388,9.74246951357503,34.6978451849617,20.9748303534188
54539494.0310509,4.81999942080159,34.3587643744149,20.8879162909188
54599492.793963,-2.36541775449138,34.4573895575203,20.8336789251961
54659491.5568751,4.21631594912191,33.8883587958016,20.4188153387703
54719490.3197872,7.62052127138753,34.2143246771492,19.80667849795
54779489.0826993,7.62507601992269,34.3560635687508,19.6910245062508
54839487.8456114,0.239753449121906,34.4599072577157,19.9059216620125
54899486.6085235,0.934165680567219,33.9888684393563,20.0110776068367
54959485.3714356,-1.86254147275309,33.8457715155282,19.7268750311532
55019484.1343477,5.19083377138753,33.4308926703133,20.583274567286
55079482.8972598,7.14710971132894,33.865028107325,19.8558804632821
55139481.660172,7.353912079493,33.8732373358407,19.7373501898446
55199480.4230841,8.40473910586019,33.6358029486336,19.7455517889657
55259479.1859962,8.12551089541097,33.3539578558602,19.8295437933602
55319477.9489083,6.27449008242269,32.9309994818367,19.7854840399422
55379476.7118204,2.62695285097737,32.92874881045,20.4953076483407
55439475.4747325,4.83800479189534,33.2165600897469,19.0454022528328
