AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35639883.7137379,35.5481412054696,42.5542828680672,29.8553921820321
35699882.47665,34.6427914740242,42.3988949896492,29.300201141993
35759881.2395621,31.3856579901375,41.7627026678719,29.7497555853524
35819880.0024742,28.4381634833016,42.8341748358407,29.3918530584969
35879878.7653863,27.0546261908211,41.866119110743,29.8779980780282
35939877.5282984,26.8770291449227,41.8296277167,29.2796857000985
35999876.2912105,27.2468793036141,41.5919339300789,29.5358731390633
36059875.0541226,26.5084759833016,42.2436978460946,29.4912411810555
36119873.8170347,28.0042492987313,41.5078808905282,28.6383282782235
36179872.5799468,32.3365552069344,41.5494610907235,29.4738003851571
36239871.3428589,31.6856534125008,41.8980786444344,28.7841946722664
36299870.105771,26.8524777533211,42.0820767523446,27.9407498480477
36359868.8686831,31.2334668280282,41.2747342230477,28.6594693304696
36419867.6315952,31.5798260809578,40.9364621283211,28.7353665472664
36479866.3945073,25.682151520411,40.9222027899422,28.6061322333016
36539865.1574194,30.5217435003914,40.444114411036,28.8087613226571
36599863.9203315,30.3088910223641,40.8963009955086,29.9821698309578
36659862.6832436,28.7254635931649,40.0079571844735,28.7449719549813
36719861.4461557,26.0641324164071,39.8173215033211,28.7307202459969
36779860.2090679,29.6402814032235,40.1741253973641,28.6798779608407
36839858.97198,31.2082593084969,40.0305173041024,27.5746457220711
36899857.7348921,27.138465607325,39.7092206122078,27.9366833807625
36959856.4978042,23.9074704291024,39.4898373724617,27.7891537787117
37019855.2607163,21.6929776312508,39.1188885809578,27.6220318915047
37079854.0236284,22.4822537542977,38.5532681585946,27.0538022162117
37139852.7865405,23.7941510321297,37.9379956366219,27.2185361029305
37199851.5494526,26.8542172552742,38.3379208685555,26.8671948553719
37259850.3123647,26.398345673243,38.720855438868,27.3677212835946
37319849.0752768,21.3943554999032,38.5863949896492,27.5716549994149
37379847.8381889,21.9118725897469,37.7281109930672,26.8740765692391
37439846.601101,29.0183255316414,37.3911282660164,26.7853390814461
37499845.3640131,28.6500012518563,37.3324582220711,25.7545926214852
37559844.1269252,21.853423798243,36.6544644476571,27.0473782660164
37619842.8898373,19.5566098333992,36.4572903753914,26.8013684393563
37679841.6527494,19.2235638739266,36.3385159613289,26.9047085882821
37739840.4156615,18.8317105414071,36.8364255072274,26.2567669989266
37799839.1785736,25.2718274237313,36.7921216131844,25.9929654242196
37859837.9414857,27.5231320501961,37.002593720118,26.0000989081063
37919836.7043978,25.2655255438485,34.9043805243172,27.085471832911
37979835.46731,27.6893002630867,36.0830075384774,26.7066876532235
38039834.2302221,25.7634198309578,35.4662930609383,26.0839306952157
38099832.9931342,25.3589779974617,34.8802487494149,25.8305661322274
38159831.7560463,25.2106167914071,35.0219418646492,25.4718472601571
38219830.5189584,23.8079754950203,34.4202115179696,25.0927197577157
38279829.2818705,21.4750516058602,35.4268414618172,25.0906979681649
38339828.0447826,21.8075101019539,35.4052273871102,25.7101056219735
38399826.8076947,23.7156674505867,33.7896039129891,26.1645581366219
38459825.5706068,22.1706082464852,33.4113003851571,25.1664502264657
38519824.3335189,22.8897931219735,32.7782055975594,25.6792065741219
38579823.096431,26.0012967230477,33.3889615179696,26.6283566595711
38639821.8593431,26.6081158758797,32.6448056341805,23.8922040106453
38699820.6222552,24.9533078314461,32.8335492254891,25.0303189398446
38759819.3851673,14.3054806830086,32.7870938421883,25.0060803534188
38819818.1480794,20.1372220160164,32.363059723536,24.3128888250985
38879816.9109915,23.4904248358407,32.0905758978524,23.9272305609383
38939815.6739036,23.4296033026375,32.7914731146492,24.1995770575203
38999814.4368157,23.0917966009774,32.934478485743,25.998801911036
39059813.1997278,22.6886593939461,32.1877209784188,25.9810940863289
39119811.9626399,22.2737729193367,32.4587704779305,24.0981289984383
39179810.7255521,14.8060910345711,33.607818329493,24.5006482245125
39239809.4884642,17.0735547186532,33.0008618475594,25.4354245306649
39299808.2513763,19.7055432440438,33.9735257269539,24.4704663397469
39359807.0142884,19.5833203436532,34.4823681952157,24.7415158392586
39419805.7772005,22.3093793036141,34.8840634466805,25.6187970282235
39479804.5401126,22.389671051661,35.7613522650399,26.327544891993
39539803.3030247,19.4870907904305,34.9166028143563,26.6051175238289
39599802.0659368,15.0244977118172,35.4685589911141,24.8737179876961
39659800.8288489,13.7943112494149,35.0196911932625,24.9508969427742
39719799.591761,17.6296383978524,34.6858060003914,24.8757092596688
39779798.3546731,22.6578442694344,34.6184537054696,26.1227490545907
39839797.1175852,22.040435516993,34.7640759588875,25.0702588202157
39899795.8804973,15.2299573065438,34.3570172430672,24.0012662054696
39959794.6434094,14.801177704493,34.4495465399422,24.7609631659188
40019793.4063215,19.9022214056649,34.3348309637703,25.1897732855477
40079792.1692336,27.0963742376961,34.2423321844735,24.8189770819344
40139790.9321457,27.7407681585946,34.1589810492196,24.026160919825
40199789.6950578,26.1078335882821,33.0917813421883,24.7084424139657
40259788.4579699,26.2740323187508,33.0319440008797,24.4696118475594
40319787.220882,26.005149567286,32.9629666449227,24.1019208075203
40379785.9837942,25.8708340765633,33.6504742743172,25.404319489161
40439784.7467063,24.8101727606453,34.7782895208992,25.3353345038094
40499783.5096184,24.637977326075,33.8273846747078,24.9684598089852
40559782.2725305,24.5794369818367,33.5506589056649,24.4709241034188
40619781.0354426,25.2865521551766,33.1746365667977,24.5704877020516
40679779.7983547,22.3653638006844,33.2062527777352,24.3747708441414
40739778.5612668,21.1270062567391,33.5971753241219,23.8733060003914
40799777.3241789,26.835601532618,33.5556256415047,24.5895688177742
40859776.087091,26.9260174872078,32.8790967108407,23.9417798163094
40919774.8500031,23.314964020411,32.6441800238289,23.7421338202157
40979773.6129152,26.9108655096688,31.992469513575,23.5019986273446
41039772.3758273,26.5107266546883,32.4847104193367,24.3130337835946
41099771.1387394,23.1973340155282,32.4154889227547,24.4201962591805
41159769.9016515,23.679465973536,31.8863522650399,22.7804867865242
41219768.6645636,24.1158825995125,31.8432614447274,23.7983166815438
41279767.4274757,24.486968720118,31.3167492987313,23.2299954535164
41339766.1903878,26.992957794825,31.456565582911,23.335845673243
41399764.9532999,24.4334408880867,31.3194043280282,23.3920514227547
41459763.716212,21.4675900580086,30.7811276556649,23.5606228949227
41519762.4791241,23.1752698065438,30.322547638575,22.7780148626961
41579761.2420362,21.4898450018563,30.2833706976571,22.454009735743
41639760.0049483,24.4165494085946,29.9227902533211,23.172645294825
41699758.7678605,21.9171292425789,29.6915509344735,23.1818081976571
41759757.5307726,19.0571133734383,29.7882611395516,22.1392056585946
41819756.2936847,23.0486600042977,29.1546094061532,22.4632565619149
41879755.0565968,19.3393704535164,28.6215512396492,22.9610669256844
41939753.8195089,11.4073025824227,28.074126923243,22.0086133124032
41999752.582421,17.8656232000985,28.0846097113289,22.5691525580086
42059751.3453331,18.7728345038094,28.4966351629891,22.7368542792
42119750.1082452,23.5277936102547,28.3925168158211,22.5992581488289
42179748.8711573,24.9745480658211,27.1686780096688,22.5722195746102
42239747.6340694,22.1436459662117,27.1808316351571,23.3795773626961
42299746.3969815,19.8863141180672,26.9486691595711,22.9153363348641
42359745.1598936,17.0528103949227,26.6315838934578,21.5185467840828
42419743.9228057,18.0710141302742,27.2382199408211,21.4144208075203
42479742.6857178,19.6850049139657,27.1249539496102,21.2724072577157
42539741.4486299,20.5830151678719,27.3932034613289,21.0833661200203
42599740.211542,20.4357754828133,26.557410919825,22.3563458563485
42659738.9744541,18.0595547796883,25.5347745062508,22.3476025702157
42719737.7373662,17.8914181830086,25.4332730414071,21.7404629828133
42779736.5002783,17.8696057440438,25.3657300116219,21.041038239161
42839735.2631904,24.1375424505867,25.053863251368,21.5113064886727
42899734.0261026,24.0804593207039,24.7655255438485,22.0335156561532
42959732.7890147,19.6033017279305,24.9174801947274,21.939849579493
43019731.5519268,20.270042145411,24.9217984320321,21.0003430487313
43079730.3148389,21.9637448431649,25.0959775091805,21.4554288031258
43139729.077751,21.8491665960946,25.2675397040047,21.7680966498055
43199727.8406631,22.0337903143563,25.3672406317391,20.5246579291024
43259726.6035752,21.8721768500008,25.0370785833992,21.7545239569344
43319725.3664873,17.5674893500008,24.9760815741219,21.4361340643563
43379724.1293994,14.0075299383797,26.3483578802742,20.6042554022469
43439722.8923115,12.4465939642586,26.3592145086922,20.7959057928719
43499721.6552236,12.625999176661,26.2498700262703,20.5350033880867
43559720.4181357,18.2785489203133,24.4824978949227,20.5231549383797
43619719.1810478,20.4177777411141,25.9488522650399,20.6351010443367
43679717.9439599,21.0597073675789,24.9484402777352,20.4852521063485
43739716.706872,21.3488537909188,26.6486661078133,20.5078656317391
43799715.4697841,19.1098172308602,26.5719830633797,20.3457562567391
43859714.2326962,21.0295560003914,27.7508999945321,20.5826565863289
43919712.9956083,21.0613095404305,27.0039517523446,20.553001129786
43979711.7585204,16.2510296942391,25.1791455389657,19.7446972967782
44039710.5214325,16.2121655584969,25.9359662176766,19.516380036036
44099709.2843447,18.6884610296883,26.4785687567391,19.5015713812508
44159708.0472568,21.052398407618,26.6618725897469,19.4967267157235
44219706.8101689,17.8608700873055,26.1879727484383,20.219146454493
44279705.573081,20.7970730902352,26.5489575506844,20.7962033392586
44339704.3359931,24.3525845648446,26.7322537542977,21.6989209295907
44399703.0989052,24.0472333075203,27.3623959662117,20.539573395411
44459701.8618173,21.4083783270516,27.0583493353524,19.7633740545907
44519700.6247294,20.0447079779305,27.1227490545907,20.2345959784188
44579699.3876415,19.8295132757821,26.5992047430672,19.4066235663094
44639698.1505536,21.6551510931649,27.4044186712899,19.8590771795907
44699696.9134657,24.7572857977547,27.2571560980477,20.7696225287117
44759695.6763778,24.3238904120125,27.9029767157235,20.0937039496102
44819694.4392899,21.6732709051766,27.3807370306649,20.4468533636727
44879693.202202,22.8338772894539,27.8018262030282,18.7056042792
44939691.9651141,16.1564557196297,27.7316510321297,18.9863965155282
44999690.7280262,19.1044232489266,27.5308224798836,19.5360180975594
45059689.4909383,21.0959927679696,27.5664822699227,19.7946087958016
45119688.2538504,20.4979626776375,28.0685727240242,19.9391934515633
45179687.0167625,21.512229645411,28.4556958319344,19.1687085272469
45239685.7796746,24.2524563910164,28.5645215155282,19.3070981146492
45299684.5425868,18.1237942816414,28.2186658026375,20.1123196722664
45359683.3054989,18.1999508978524,28.1275860907235,20.1597287298836
45419682.068411,21.7267224432625,28.2442471625008,19.6205060125985
45479680.8313231,18.8474576117196,29.9379269720711,20.1622922064461
45539679.5942352,18.5486371161141,29.9239346625008,20.0137250067391
45599678.3571473,23.843169891993,29.3886258246102,20.8790356756844
45659677.1200594,23.1118771673836,28.9865872503914,18.9974896551766
45719675.8829715,22.2172696234383,29.4978329779305,19.3728558661141
45779674.6458836,24.8921658636727,29.3936841131844,19.7194668890633
45839673.4087957,19.5670315863289,28.7525479437508,19.3727948309578
45899672.1717078,23.4674756170907,29.1318280340828,19.2812268377938
45959670.9346199,24.2596280218758,29.5542294623055,19.2972867132821
46019669.697532,20.7253872992196,29.7332074286141,19.0215909125008
46079668.4604441,23.4317471625008,29.8460614325203,20.6212994696297
46139667.2233562,23.6412808539071,30.3652493597664,20.4571606756844
46199665.9862683,24.0768506170907,30.0012051703133,19.5221554876961
46259664.7491804,23.8343197943367,30.3884350897469,20.1607358099617
46319663.5120925,23.792991364161,30.2621838690438,20.6498715521492
46379662.2750046,23.6053311468758,30.3515164496102,20.6059262396492
46439661.0379167,20.6660763861336,30.6433636786141,20.0467221380867
46499659.8008288,26.4010235907235,30.4426419378914,20.6051022650399
46559658.563741,25.9690472723641,30.8599240423836,20.3691098333992
46619657.3266531,27.2447278143563,30.7702557684578,19.7581250311532
46679656.0895652,23.716216766993,32.0511624457039,20.7960202337899
46739654.8524773,22.9419095160164,31.5551602484383,20.2712704779305
46799653.6153894,22.8640133978524,31.2028805853524,20.0509564520516
46859652.3783015,24.0194851996102,31.9389569403328,20.3833005072274
46919651.1412136,24.1349484564461,32.1328045965828,20.1316220404305
46979649.9041257,23.9877926947274,32.013091766993,19.6735074164071
47039648.6670378,25.6541363836922,32.1638333441414,19.6504742743172
47099647.4299499,26.1654889227547,31.9578854681649,19.6261441351571
47159646.192862,26.1176297308602,31.8603818060555,20.1518628241219
47219644.9557741,25.6373059393563,32.0281064154305,20.6788937689461
47279643.7186862,28.9185483099617,32.7628781439461,19.8340375067391
47339642.4815983,29.7369382025399,33.4179532171883,20.3231808783211
47399641.2445104,32.0735394598641,33.7816540838875,20.3314969183602
47459640.0074225,32.1288983465828,33.6619336249032,21.4255673529305
47519638.7703346,23.4734723211922,33.4363934637703,21.2353055121102
47579637.5332467,29.0059048773446,34.078391754786,19.8469159247078
47639636.2961588,29.7393719793953,33.9652173163094,20.3282239081063
47699635.0590709,29.4733197333016,33.9421841742196,21.9945599676766
47759633.8219831,31.3526303412117,34.2418744208016,20.9093091131844
47819632.5848952,29.5971066595711,34.4866788031258,20.1759945990242
47879631.3478073,31.087066376368,35.0006482245125,20.9494778753914
47939630.1107194,25.8325955511727,34.6914746405282,21.0035321356453
47999628.8736315,29.388206207911,34.63578006045,22.5653454901375
48059627.6365436,29.3113629461922,34.8437573553719,21.5961224676766
48119626.3994557,29.4330746771492,35.4279935003914,21.2801434637703
48179625.1623678,21.3875271917977,35.01663943545,21.7428662420907
48239623.9252799,27.416167938868,35.2520215155282,21.3876874090828
48299622.688192,30.2738110663094,35.881988251368,21.7563473822274
48359621.4511041,30.1816479803719,35.5311352850594,21.2905118109383
48419620.2140162,34.3862988592782,35.9506909491219,21.1077496649422
48479618.9769283,34.3341824652352,35.6973645331063,20.26566287295
48539617.7398404,35.1378552557625,36.5297925116219,21.7378003241219
48599616.5027525,34.7643353583016,36.9271313788094,22.3428876043953
48659615.2656646,35.1512295843758,37.3349301458992,21.9706723333992
48719614.0285767,34.7202145697274,37.1534649969735,22.066199982325
48779612.7914888,31.0620114447274,37.326080048243,22.0885617376961
48839611.5544009,16.0681454779305,37.3523556830086,21.7751309515633
48899610.317313,23.1315228583016,37.4883877875008,22.8910748602547
48959609.0802252,26.8553540350594,37.6975934149422,23.5693356634774
49019607.8431372,32.6709744574227,37.8702084662117,22.367454254786
49079606.6060494,31.6180417181649,37.8220135809578,22.681174957911
49139605.3689615,26.743430817286,38.0534207464852,22.5323712469735
49199604.1318736,29.3815228583016,38.5004117132821,23.5843045355477
49259602.8947857,30.0467068792977,38.4300076605477,22.8018262030282
49319601.6576978,27.5238949896492,39.0050427557625,22.6791607977547
49379600.4206099,25.2806927801766,39.2442853094735,23.6409299017586
49439599.183522,31.0453564764657,38.8394009710946,23.7743451239266
49499597.9464341,36.1502148749032,39.3896176458992,23.8293759466805
49559596.7093462,34.5602872015633,40.0234448553719,23.9484250189461
49619595.4722583,22.7818524481453,40.0719372870125,23.6768033148446
49679594.2351704,24.168250763575,40.2053525091805,24.3380734564461
49739592.9980825,26.4849316717782,40.4733502508797,24.3290784002938
49799591.7609946,26.5464856268563,40.4460599066414,23.9856030584969
49859590.5239067,33.2414090277352,40.6839978338875,24.4561078192391
49919589.2868188,33.2742230536141,40.7716900946297,24.7463147284188
49979588.0497309,32.8353726507821,40.713042938868,24.4786145331063
50039586.812643,32.8023221136727,40.7008969427742,23.977821076075
50099585.5755551,21.3119885565438,40.733062470118,24.2490918280282
50159584.3384672,25.5995938421883,40.6802975775399,24.2812497259774
50219583.1013793,23.8770596625008,40.9999005438485,24.5943219305672
50279581.8642915,30.8261105658211,41.2489544989266,24.7283932806649
50339580.6272036,31.4174878241219,41.5045392157235,24.6821667792
50399579.3901157,32.2139813543953,41.6595151068367,24.6516110541024
50459578.1530278,31.1747738958992,41.9712826849617,24.7412716986336
50519576.9159399,26.5804211737313,41.6585156561532,25.758567536036
50579575.678852,30.5270230414071,41.6449505926766,24.4476010443367
50639574.4417641,28.5196530462899,41.0434338690438,25.787620270411
50699573.2046762,25.114280426661,41.1461560370125,25.7479245306649
50759571.9675883,23.1212765814461,41.207053864161,24.6969525458016
50819570.7305004,29.1570584417977,41.2653576971688,24.3541409613289
50879569.4934125,30.2279278875985,40.7997204901375,24.3209683539071
50939568.2563246,29.7832028509774,40.9586178900399,25.0299298407235
50999567.0192367,29.2457043768563,40.4890591742196,24.9915387274422
51059565.7821488,33.6561352850594,40.8308865667977,24.3364560248055
51119564.5450609,33.4988400580086,40.5468594671883,24.3241955877938
51179563.307973,25.8785245062508,40.1844403387703,23.8899228216805
51239562.0708851,25.5161053778328,40.4243466498055,23.7287137152352
51299560.8337972,28.4226910711922,40.5401303412117,23.2487103583016
51359559.5967093,29.2257153631844,39.3937832953133,23.5683056952157
51419558.3596215,29.2343594671883,39.5722806097664,22.9053876043953
51479557.1225336,22.3234936834969,39.130164826075,23.1857907416024
51539555.8854457,27.4041897894539,38.9663464667,22.1897046209969
51599554.6483578,27.4311215521492,39.5864560248055,22.3564374090828
51659553.4112699,25.4655682684578,39.4043423773446,22.3237683417
51719552.174182,27.1870953680672,38.4670407416024,21.6917111517586
51779550.9370941,27.17484256045,38.7383114935555,22.3457944037117
51839549.7000062,28.5684277655282,38.4882504583992,22.4863965155282
51899548.4629183,26.7047879339852,38.3610226751961,21.5399548651375
51959547.2258304,17.7713772894539,38.2220227362313,21.8399579168953
52019545.9887425,26.603179657618,37.7772976996102,21.0908047796883
52079544.7516546,26.4628750921883,38.0041348578133,20.3142087103524
52139543.5145667,23.5683591009774,37.8337857367196,21.0362393500008
52199542.2774788,25.6596524359383,37.7940823675789,21.3479992987313
52259541.0403909,26.4417798163094,37.1403119208016,21.138450348536
52319539.803303,24.621246063868,36.8497464300789,20.9228589178719
52379538.5662151,22.4388043524422,36.8113629461922,20.8434750677742
52439537.3291272,24.6097867132821,37.0538785101571,20.6587521673836
52499536.0920393,24.7765347601571,36.718902313868,19.6077801825203
52559534.8549514,20.8184735418953,36.6582944037117,19.7692944647469
52619533.6178636,16.9348981024422,36.6225201727547,19.7322079779305
52679532.3807757,21.5974881292977,36.2653271795907,19.4743115545907
52739531.1436878,22.8826367499032,36.0596997381844,19.7547299505867
52799529.9065999,24.4865796209969,35.7887417914071,18.9885785223641
52859528.669512,22.5576092840828,35.8588025213875,19.0494916083016
52919527.4324241,17.0173184515633,35.9602048041024,19.7532193304696
52979526.1953362,17.4074704291024,35.6931607367196,18.9348141791024
53039524.9582483,22.0792157293953,35.6116635443367,18.505767548243
53099523.7211604,19.7726437689461,35.2178876043953,18.381141388575
53159522.4840725,14.9132458807625,34.9013745428719,19.0510785223641
53219521.2469846,16.9325024725594,34.4891354681649,18.5669858099617
53279520.0098967,19.0419156195321,34.9496762396492,18.1508252264657
53339518.7728088,19.9323041083016,34.9084927679696,18.3095395208992
53399517.5357209,19.0523144842782,34.342078888575,17.7161862494149
53459516.298633,19.2685238958992,34.1793820501961,17.3575055243172
53519515.0615451,21.1074750067391,33.7253338934578,17.4007641913094
53579513.8244572,20.1046750189461,33.9389416815438,17.912261688868
53639512.5873693,22.5093533636727,33.8872983099617,17.3236233832039
53699511.3502814,16.0791318060555,34.1766812445321,17.7358243109383
53759510.1131935,17.550933563868,33.8428265692391,17.7482068182625
53819508.8761057,18.3903729559578,33.1248547674813,17.0132519842782
53879507.6390177,17.1249539496102,32.5675885321297,17.1288601996102
53939506.4019299,13.4633099676766,32.5682141424813,17.1543118597664
53999505.164842,16.4232861639657,32.4159772040047,16.749908173243
54059503.9277541,16.4382855536141,31.9527814032235,16.6773678900399
54119502.6906662,16.8687741400399,31.9599454046883,16.7328717352547
54179501.4535783,10.8383481146492,32.135650360743,15.9378125311532
54239500.2164904,14.9925076605477,32.2055279852547,16.4310147406258
54299498.9794025,19.2198407293953,31.5358960272469,16.7465207220711
54359497.7423146,19.2714230658211,31.1863629461922,16.2532727362313
54419496.5052267,14.667762482325,31.2379529120125,15.9429394842782
54479495.2681388,13.2703778387703,30.5761639715828,16.9966580511727
54539494.0310509,17.0012127997078,31.1804120184578,16.9607007147469
54599492.793963,17.2892911078133,31.4123074652352,15.7436215521492
54659491.5568751,10.2671887518563,30.5453793646492,16.6052701117196
54719490.3197872,15.7135388495125,30.5708386542,16.4517285467782
54779489.0826993,19.6678006292977,29.4478299261727,16.1949689032235
54839487.8456114,19.5233990790047,29.5529782416024,16.7618176581063
54899486.6085235,15.9179379583992,29.8227612616219,16.3634640814461
54959485.3714356,12.6665494085946,29.4144360663094,15.0078808905282
55019484.1343477,13.1335980536141,29.1472012640633,15.5245740057625
55079482.8972598,12.6466138006844,29.1188122870125,15.7710644842782
55139481.660172,15.2339551092782,29.2250134588875,15.9381787420907
55199480.4230841,15.415923798243,28.4741055609383,16.0482861639657
55259479.1859962,9.41529055849691,28.5972897650399,15.596587860743
55319477.9489083,17.878211701075,28.2853924872078,15.5799710394539
55379476.7118204,17.8001782538094,28.2935940863289,15.3477704168953
55439475.4747325,14.6804959417977,28.2103421332039,15.5393826605477
